2.539297485351562500e+01
2.602926635742187500e+01
2.644451904296875000e+01
2.686734008789062500e+01
2.713339233398437500e+01
2.705407714843750000e+01
2.640081787109375000e+01
2.594030761718750000e+01
2.562039184570312500e+01
2.589379882812500000e+01
2.652578735351562500e+01
2.697052001953125000e+01
2.699200439453125000e+01
2.678500366210937500e+01
2.680303955078125000e+01
2.702005004882812500e+01
2.639102172851562500e+01
2.507806396484375000e+01
2.385229492187500000e+01
2.343887329101562500e+01
2.289495849609375000e+01
2.293582153320312500e+01
2.341137695312500000e+01
2.388580322265625000e+01
2.407424926757812500e+01
2.456655883789062500e+01
2.511703491210937500e+01
2.571551513671875000e+01
2.635342407226562500e+01
2.583218383789062500e+01
2.496066284179687500e+01
2.431738281250000000e+01
2.399227905273437500e+01
2.409469604492187500e+01
2.420928955078125000e+01
2.464251708984375000e+01
2.500848388671875000e+01
2.511492919921875000e+01
2.537173461914062500e+01
2.585333251953125000e+01
2.635852050781250000e+01
2.658578491210937500e+01
2.589459228515625000e+01
2.518188476562500000e+01
2.488436889648437500e+01
2.507998657226562500e+01
2.545269775390625000e+01
2.560983276367187500e+01
2.608233642578125000e+01
2.607565307617187500e+01
2.608706665039062500e+01
2.661410522460937500e+01
2.661605834960937500e+01
2.638723754882812500e+01
2.574475097656250000e+01
2.436660766601562500e+01
2.422326660156250000e+01
2.423950195312500000e+01
2.442977905273437500e+01
2.487380981445312500e+01
2.503329467773437500e+01
2.488632202148437500e+01
2.502062988281250000e+01
2.529257202148437500e+01
2.508471679687500000e+01
2.468093872070312500e+01
2.399252319335937500e+01
2.309701538085937500e+01
2.265542602539062500e+01
2.240997314453125000e+01
2.265774536132812500e+01
2.295617675781250000e+01
2.356182861328125000e+01
2.434393310546875000e+01
2.492636108398437500e+01
2.551623535156250000e+01
2.587158203125000000e+01
2.576647949218750000e+01
2.497811889648437500e+01
2.419351196289062500e+01
2.360821533203125000e+01
2.382144165039062500e+01
2.376119995117187500e+01
2.397119140625000000e+01
2.415036010742187500e+01
2.500753784179687500e+01
2.570516967773437500e+01
2.620458984375000000e+01
2.643139648437500000e+01
2.618246459960937500e+01
2.594360351562500000e+01
2.468231201171875000e+01
2.471316528320312500e+01
2.467730712890625000e+01
2.514559936523437500e+01
2.590048217773437500e+01
2.616296386718750000e+01
2.631124877929687500e+01
2.652798461914062500e+01
2.672570800781250000e+01
2.677227783203125000e+01
2.636346435546875000e+01
2.547305297851562500e+01
2.439990234375000000e+01
2.433309936523437500e+01
2.433023071289062500e+01
2.484823608398437500e+01
2.526321411132812500e+01
2.556951904296875000e+01
2.601144409179687500e+01
2.624752807617187500e+01
2.655432128906250000e+01
2.688259887695312500e+01
2.635714721679687500e+01
2.568536376953125000e+01
2.487072753906250000e+01
2.435473632812500000e+01
2.459591674804687500e+01
2.496804809570312500e+01
2.530563354492187500e+01
2.555099487304687500e+01
2.602905273437500000e+01
2.652554321289062500e+01
2.686080932617187500e+01
2.713635253906250000e+01
2.653082275390625000e+01
2.580511474609375000e+01
2.512252807617187500e+01
2.464303588867187500e+01
2.497109985351562500e+01
2.544265747070312500e+01
2.581857299804687500e+01
2.551193237304687500e+01
2.558715820312500000e+01
2.589480590820312500e+01
2.622088623046875000e+01
2.614196777343750000e+01
2.548623657226562500e+01
2.428469848632812500e+01
2.319625854492187500e+01
2.298361206054687500e+01
2.283691406250000000e+01
2.279589843750000000e+01
2.343017578125000000e+01
2.372601318359375000e+01
2.406274414062500000e+01
2.486593627929687500e+01
2.543249511718750000e+01
2.578924560546875000e+01
2.573089599609375000e+01
2.492797851562500000e+01
2.405926513671875000e+01
2.336962890625000000e+01
2.331481933593750000e+01
2.395849609375000000e+01
2.436126708984375000e+01
2.463305664062500000e+01
2.526727294921875000e+01
2.592010498046875000e+01
2.631707763671875000e+01
2.662319946289062500e+01
2.646420288085937500e+01
2.536657714843750000e+01
2.440893554687500000e+01
2.368652343750000000e+01
2.369268798828125000e+01
2.376669311523437500e+01
2.411679077148437500e+01
2.434463500976562500e+01
2.498233032226562500e+01
2.551757812500000000e+01
2.617016601562500000e+01
2.648168945312500000e+01
2.654708862304687500e+01
2.560302734375000000e+01
2.466387939453125000e+01
2.415472412109375000e+01
2.496881103515625000e+01
2.543685913085937500e+01
2.552316284179687500e+01
2.564019775390625000e+01
2.566989135742187500e+01
2.582312011718750000e+01
2.636788940429687500e+01
2.648416137695312500e+01
2.622174072265625000e+01
2.497540283203125000e+01
2.425335693359375000e+01
2.377706909179687500e+01
2.370370483398437500e+01
2.392755126953125000e+01
2.470046997070312500e+01
2.476562500000000000e+01
2.496780395507812500e+01
2.549807739257812500e+01
2.589575195312500000e+01
2.551739501953125000e+01
2.500149536132812500e+01
2.403497314453125000e+01
2.352343750000000000e+01
2.309890747070312500e+01
2.302200317382812500e+01
2.364907836914062500e+01
2.393386840820312500e+01
2.415948486328125000e+01
2.470675659179687500e+01
2.525411987304687500e+01
2.593334960937500000e+01
2.617092895507812500e+01
2.598370361328125000e+01
2.545703125000000000e+01
2.467456054687500000e+01
2.424285888671875000e+01
2.432449340820312500e+01
2.470697021484375000e+01
2.474554443359375000e+01
2.506201171875000000e+01
2.558309936523437500e+01
2.569573974609375000e+01
2.620770263671875000e+01
2.631320190429687500e+01
2.608523559570312500e+01
2.519879150390625000e+01
2.457156372070312500e+01
2.392651367187500000e+01
2.397097778320312500e+01
2.410177612304687500e+01
2.412716674804687500e+01
2.450939941406250000e+01
2.490008544921875000e+01
2.515951538085937500e+01
2.556814575195312500e+01
2.588040161132812500e+01
2.603857421875000000e+01
2.532199096679687500e+01
2.479876708984375000e+01
2.426846313476562500e+01
2.401831054687500000e+01
2.412200927734375000e+01
2.471102905273437500e+01
2.475939941406250000e+01
2.523669433593750000e+01
2.590945434570312500e+01
2.646243286132812500e+01
2.656451416015625000e+01
2.599407958984375000e+01
2.530569458007812500e+01
2.416793823242187500e+01
2.366842651367187500e+01
2.367120361328125000e+01
2.388174438476562500e+01
2.385748291015625000e+01
2.426422119140625000e+01
2.474615478515625000e+01
2.553051757812500000e+01
2.573672485351562500e+01
2.611981201171875000e+01
2.622961425781250000e+01
2.540142822265625000e+01
2.439993286132812500e+01
2.381573486328125000e+01
2.408566284179687500e+01
2.458786010742187500e+01
2.472024536132812500e+01
2.477508544921875000e+01
2.499700927734375000e+01
2.555664062500000000e+01
2.623004150390625000e+01
2.657882690429687500e+01
2.649020385742187500e+01
2.555612182617187500e+01
2.450051879882812500e+01
2.406417846679687500e+01
2.442428588867187500e+01
2.484024047851562500e+01
2.497683715820312500e+01
2.507153320312500000e+01
2.542477416992187500e+01
2.555020141601562500e+01
2.601489257812500000e+01
2.571054077148437500e+01
2.508197021484375000e+01
2.397665405273437500e+01
2.327365112304687500e+01
2.284420776367187500e+01
2.305038452148437500e+01
2.326461791992187500e+01
2.344656372070312500e+01
2.413952636718750000e+01
2.471191406250000000e+01
2.525939941406250000e+01
2.589331054687500000e+01
2.617904663085937500e+01
2.611398315429687500e+01
2.546618652343750000e+01
2.430883789062500000e+01
2.394512939453125000e+01
2.421487426757812500e+01
2.421343994140625000e+01
2.448696899414062500e+01
2.488308715820312500e+01
2.532775878906250000e+01
2.595211791992187500e+01
2.631127929687500000e+01
2.657849121093750000e+01
2.656961059570312500e+01
2.576245117187500000e+01
2.488629150390625000e+01
2.416668701171875000e+01
2.463842773437500000e+01
2.528811645507812500e+01
2.550375366210937500e+01
2.585284423828125000e+01
2.611679077148437500e+01
2.640841674804687500e+01
2.648455810546875000e+01
2.629489135742187500e+01
2.545465087890625000e+01
2.410009765625000000e+01
2.332839965820312500e+01
2.312341308593750000e+01
2.333639526367187500e+01
2.320861816406250000e+01
2.374856567382812500e+01
2.415481567382812500e+01
2.447283935546875000e+01
2.494799804687500000e+01
2.575439453125000000e+01
2.617758178710937500e+01
2.590231323242187500e+01
2.522308349609375000e+01
2.459286499023437500e+01
2.429129028320312500e+01
2.425799560546875000e+01
2.462622070312500000e+01
2.470031738281250000e+01
2.490649414062500000e+01
2.537152099609375000e+01
2.607327270507812500e+01
2.659176635742187500e+01
2.683325195312500000e+01
2.663598632812500000e+01
2.591506958007812500e+01
2.507009887695312500e+01
2.475668334960937500e+01
2.478576660156250000e+01
2.530526733398437500e+01
2.542343139648437500e+01
2.568917846679687500e+01
2.577496337890625000e+01
2.610095214843750000e+01
2.637564086914062500e+01
2.636779785156250000e+01
2.595526123046875000e+01
2.466598510742187500e+01
2.347821044921875000e+01
2.283383178710937500e+01
2.282058715820312500e+01
2.282406616210937500e+01
2.305792236328125000e+01
2.386724853515625000e+01
2.451663208007812500e+01
2.516296386718750000e+01
2.562698364257812500e+01
2.599618530273437500e+01
2.581307983398437500e+01
2.519079589843750000e+01
2.434390258789062500e+01
2.369357299804687500e+01
2.356671142578125000e+01
2.437911987304687500e+01
2.449450683593750000e+01
2.486819458007812500e+01
2.518878173828125000e+01
2.584912109375000000e+01
2.640203857421875000e+01
2.668954467773437500e+01
2.655838012695312500e+01
2.537265014648437500e+01
2.474420166015625000e+01
2.436566162109375000e+01
2.461297607421875000e+01
2.499911499023437500e+01
2.526846313476562500e+01
2.549243164062500000e+01
2.580084228515625000e+01
2.600567626953125000e+01
2.659283447265625000e+01
2.689862060546875000e+01
2.685034179687500000e+01
2.578686523437500000e+01
2.496331787109375000e+01
2.460067749023437500e+01
2.501754760742187500e+01
2.556753540039062500e+01
2.581405639648437500e+01
2.590432739257812500e+01
2.592086791992187500e+01
2.630752563476562500e+01
2.651663208007812500e+01
2.613366699218750000e+01
2.514672851562500000e+01
2.378414916992187500e+01
2.259716796875000000e+01
2.214022827148437500e+01
2.245318603515625000e+01
2.295288085937500000e+01
2.315243530273437500e+01
2.388046264648437500e+01
2.459939575195312500e+01
2.469863891601562500e+01
2.499581909179687500e+01
2.562191772460937500e+01
2.533947753906250000e+01
2.456655883789062500e+01
2.391833496093750000e+01
2.344567871093750000e+01
2.376873779296875000e+01
2.388687133789062500e+01
2.429132080078125000e+01
2.410873413085937500e+01
2.440661621093750000e+01
2.518600463867187500e+01
2.573416137695312500e+01
2.606597900390625000e+01
2.580862426757812500e+01
2.467990112304687500e+01
2.373474121093750000e+01
2.322589111328125000e+01
2.381640625000000000e+01
2.393267822265625000e+01
2.387390136718750000e+01
2.437542724609375000e+01
2.483761596679687500e+01
2.541213989257812500e+01
2.589105224609375000e+01
2.645065307617187500e+01
2.655801391601562500e+01
2.607348632812500000e+01
2.576254272460937500e+01
2.523037719726562500e+01
2.577432250976562500e+01
2.610800170898437500e+01
2.679772949218750000e+01
2.670181274414062500e+01
2.689752197265625000e+01
2.688311767578125000e+01
2.688122558593750000e+01
2.679104614257812500e+01
2.609176635742187500e+01
2.500131225585937500e+01
2.432980346679687500e+01
2.426806640625000000e+01
2.452139282226562500e+01
2.503399658203125000e+01
2.504272460937500000e+01
2.514294433593750000e+01
2.550299072265625000e+01
2.584814453125000000e+01
2.647430419921875000e+01
2.648217773437500000e+01
2.540014648437500000e+01
2.420727539062500000e+01
2.324639892578125000e+01
2.260964965820312500e+01
2.303811645507812500e+01
2.324893188476562500e+01
2.338165283203125000e+01
2.382516479492187500e+01
2.446011352539062500e+01
2.484881591796875000e+01
2.542144775390625000e+01
2.586959838867187500e+01
2.590560913085937500e+01
2.513467407226562500e+01
2.454040527343750000e+01
2.415127563476562500e+01
2.396212768554687500e+01
2.421307373046875000e+01
2.452044677734375000e+01
2.493493652343750000e+01
2.547137451171875000e+01
2.576446533203125000e+01
2.613049316406250000e+01
2.623074340820312500e+01
2.558007812500000000e+01
2.421682739257812500e+01
2.378219604492187500e+01
2.330145263671875000e+01
2.352966308593750000e+01
2.375027465820312500e+01
2.393878173828125000e+01
2.442013549804687500e+01
2.492926025390625000e+01
2.528610229492187500e+01
2.580639648437500000e+01
2.600024414062500000e+01
2.608197021484375000e+01
2.527032470703125000e+01
2.461035156250000000e+01
2.403713989257812500e+01
2.377297973632812500e+01
2.395892333984375000e+01
2.410369873046875000e+01
2.433355712890625000e+01
2.455416870117187500e+01
2.495434570312500000e+01
2.572052001953125000e+01
2.608853149414062500e+01
2.619430541992187500e+01
2.558615112304687500e+01
2.505441284179687500e+01
2.469537353515625000e+01
2.511181640625000000e+01
2.576831054687500000e+01
2.631951904296875000e+01
2.641217041015625000e+01
2.660028076171875000e+01
2.689208984375000000e+01
2.712854003906250000e+01
2.716772460937500000e+01
2.699304199218750000e+01
2.625497436523437500e+01
2.533609008789062500e+01
2.485968017578125000e+01
2.538891601562500000e+01
2.574145507812500000e+01
2.626586914062500000e+01
2.642620849609375000e+01
2.598663330078125000e+01
2.619799804687500000e+01
2.651470947265625000e+01
2.611367797851562500e+01
2.556188964843750000e+01
2.456201171875000000e+01
2.327453613281250000e+01
2.249630737304687500e+01
2.280148315429687500e+01
2.329772949218750000e+01
2.299847412109375000e+01
2.337484741210937500e+01
2.385037231445312500e+01
2.452862548828125000e+01
2.494897460937500000e+01
2.527124023437500000e+01
2.485528564453125000e+01
2.400756835937500000e+01
2.312518310546875000e+01
2.323583984375000000e+01
2.294879150390625000e+01
2.315966796875000000e+01
2.323559570312500000e+01
2.396426391601562500e+01
2.447457885742187500e+01
2.503253173828125000e+01
2.564459228515625000e+01
2.591683959960937500e+01
2.581958007812500000e+01
2.468395996093750000e+01
2.356887817382812500e+01
2.328927612304687500e+01
2.315087890625000000e+01
2.309017944335937500e+01
2.358154296875000000e+01
2.415780639648437500e+01
2.457217407226562500e+01
2.514022827148437500e+01
2.560809326171875000e+01
2.616116333007812500e+01
2.582229614257812500e+01
2.476715087890625000e+01
2.384780883789062500e+01
2.321795654296875000e+01
2.380282592773437500e+01
2.424200439453125000e+01
2.445904541015625000e+01
2.504296875000000000e+01
2.521093750000000000e+01
2.594140625000000000e+01
2.650225830078125000e+01
2.667041015625000000e+01
2.663519287109375000e+01
2.556570434570312500e+01
2.480810546875000000e+01
2.479196166992187500e+01
2.499154663085937500e+01
2.537039184570312500e+01
2.610278320312500000e+01
2.612820434570312500e+01
2.640945434570312500e+01
2.632614135742187500e+01
2.679037475585937500e+01
2.664999389648437500e+01
2.542840576171875000e+01
2.411032104492187500e+01
2.378942871093750000e+01
2.300360107421875000e+01
2.288729858398437500e+01
2.339437866210937500e+01
2.359817504882812500e+01
2.359912109375000000e+01
2.423205566406250000e+01
2.497546386718750000e+01
2.550253295898437500e+01
2.565347290039062500e+01
2.535311889648437500e+01
2.424725341796875000e+01
2.390621948242187500e+01
2.302386474609375000e+01
2.297415161132812500e+01
2.328842163085937500e+01
2.348153686523437500e+01
2.395870971679687500e+01
2.415365600585937500e+01
2.479147338867187500e+01
2.554949951171875000e+01
2.580749511718750000e+01
2.564144897460937500e+01
2.482293701171875000e+01
2.399642944335937500e+01
2.320349121093750000e+01
2.331094360351562500e+01
2.364801025390625000e+01
2.392950439453125000e+01
2.442031860351562500e+01
2.478186035156250000e+01
2.550646972656250000e+01
2.600915527343750000e+01
2.645623779296875000e+01
2.664862060546875000e+01
2.605801391601562500e+01
2.527243041992187500e+01
2.486355590820312500e+01
2.510815429687500000e+01
2.560147094726562500e+01
2.606057739257812500e+01
2.602801513671875000e+01
2.636154174804687500e+01
2.642434692382812500e+01
2.657803344726562500e+01
2.693124389648437500e+01
2.643878173828125000e+01
2.516781616210937500e+01
2.414651489257812500e+01
2.379425048828125000e+01
2.432699584960937500e+01
2.441079711914062500e+01
2.492706298828125000e+01
2.527566528320312500e+01
2.543829345703125000e+01
2.573309326171875000e+01
2.614709472656250000e+01
2.623678588867187500e+01
2.579498291015625000e+01
2.498049926757812500e+01
2.409317016601562500e+01
2.388909912109375000e+01
2.372723388671875000e+01
2.387234497070312500e+01
2.412542724609375000e+01
2.439868164062500000e+01
2.499258422851562500e+01
2.536682128906250000e+01
2.593572998046875000e+01
2.618960571289062500e+01
2.572860717773437500e+01
2.489987182617187500e+01
2.405410766601562500e+01
2.343331909179687500e+01
2.321389770507812500e+01
2.362475585937500000e+01
2.402215576171875000e+01
2.433102416992187500e+01
2.515979003906250000e+01
2.551220703125000000e+01
2.607556152343750000e+01
2.642599487304687500e+01
2.631280517578125000e+01
2.551913452148437500e+01
2.506036376953125000e+01
2.456893920898437500e+01
2.471560668945312500e+01
2.532989501953125000e+01
2.560928344726562500e+01
2.604476928710937500e+01
2.610867309570312500e+01
2.642770385742187500e+01
2.669445800781250000e+01
2.676141357421875000e+01
2.619381713867187500e+01
2.523507690429687500e+01
2.370925903320312500e+01
2.327297973632812500e+01
2.288403320312500000e+01
2.323056030273437500e+01
2.360009765625000000e+01
2.437921142578125000e+01
2.458193969726562500e+01
2.509680175781250000e+01
2.558990478515625000e+01
2.576461791992187500e+01
2.600460815429687500e+01
2.494815063476562500e+01
2.409466552734375000e+01
2.376684570312500000e+01
2.405932617187500000e+01
2.429354858398437500e+01
2.446331787109375000e+01
2.492578125000000000e+01
2.528695678710937500e+01
2.577279663085937500e+01
2.631436157226562500e+01
2.661303710937500000e+01
2.691094970703125000e+01
2.620788574218750000e+01
2.576461791992187500e+01
2.549722290039062500e+01
2.564022827148437500e+01
2.641326904296875000e+01
2.685632324218750000e+01
2.692962646484375000e+01
2.678857421875000000e+01
2.648251342773437500e+01
2.682720947265625000e+01
2.632595825195312500e+01
2.563555908203125000e+01
2.500540161132812500e+01
2.403009033203125000e+01
2.339544677734375000e+01
2.376202392578125000e+01
2.406710815429687500e+01
2.420343017578125000e+01
2.457223510742187500e+01
2.495263671875000000e+01
2.542770385742187500e+01
2.596752929687500000e+01
2.621838378906250000e+01
2.588772583007812500e+01
2.494338989257812500e+01
2.387838745117187500e+01
2.374526977539062500e+01
2.332815551757812500e+01
2.363247680664062500e+01
2.395043945312500000e+01
2.453372192382812500e+01
2.490539550781250000e+01
2.557968139648437500e+01
2.586764526367187500e+01
2.645831298828125000e+01
2.647216796875000000e+01
2.584246826171875000e+01
2.498800659179687500e+01
2.457153320312500000e+01
2.483047485351562500e+01
2.501708984375000000e+01
2.508245849609375000e+01
2.585043334960937500e+01
2.620858764648437500e+01
2.652688598632812500e+01
2.688092041015625000e+01
2.702761840820312500e+01
2.659106445312500000e+01
2.583175659179687500e+01
2.458078002929687500e+01
2.440805053710937500e+01
2.420755004882812500e+01
2.471020507812500000e+01
2.509729003906250000e+01
2.542498779296875000e+01
2.597976684570312500e+01
2.635891723632812500e+01
2.667071533203125000e+01
2.709674072265625000e+01
2.677697753906250000e+01
2.577307128906250000e+01
2.511828613281250000e+01
2.471801757812500000e+01
2.492477416992187500e+01
2.530450439453125000e+01
2.545477294921875000e+01
2.551101684570312500e+01
2.593453979492187500e+01
2.632266235351562500e+01
2.670895385742187500e+01
2.687777709960937500e+01
2.672326660156250000e+01
2.541577148437500000e+01
2.421655273437500000e+01
2.373043823242187500e+01
2.363412475585937500e+01
2.400192260742187500e+01
2.415533447265625000e+01
2.450842285156250000e+01
2.507641601562500000e+01
2.561499023437500000e+01
2.591622924804687500e+01
2.607525634765625000e+01
2.565371704101562500e+01
2.463739013671875000e+01
2.382662963867187500e+01
2.348962402343750000e+01
2.330639648437500000e+01
2.364730834960937500e+01
2.406121826171875000e+01
2.453146362304687500e+01
2.506210327148437500e+01
2.557046508789062500e+01
2.604083251953125000e+01
2.638516235351562500e+01
2.569335937500000000e+01
2.469824218750000000e+01
2.384710693359375000e+01
2.338232421875000000e+01
2.342724609375000000e+01
2.373135375976562500e+01
2.387313842773437500e+01
2.444515991210937500e+01
2.475256347656250000e+01
2.535540771484375000e+01
2.599310302734375000e+01
2.615042114257812500e+01
2.616928100585937500e+01
2.536267089843750000e+01
2.447622680664062500e+01
2.372372436523437500e+01
2.427050781250000000e+01
2.424758911132812500e+01
2.428259277343750000e+01
2.469448852539062500e+01
2.510760498046875000e+01
2.555831909179687500e+01
2.600433349609375000e+01
2.629129028320312500e+01
2.600668334960937500e+01
2.513388061523437500e+01
2.397775268554687500e+01
2.376821899414062500e+01
2.377392578125000000e+01
2.403555297851562500e+01
2.445361328125000000e+01
2.481958007812500000e+01
2.494674682617187500e+01
2.562609863281250000e+01
2.604306030273437500e+01
2.648632812500000000e+01
2.668054199218750000e+01
2.638436889648437500e+01
2.559197998046875000e+01
2.541485595703125000e+01
2.607299804687500000e+01
2.608978271484375000e+01
2.673040771484375000e+01
2.679629516601562500e+01
2.659335327148437500e+01
2.653594970703125000e+01
2.666055297851562500e+01
2.643191528320312500e+01
2.613424682617187500e+01
2.474539184570312500e+01
2.391848754882812500e+01
2.354647827148437500e+01
2.377493286132812500e+01
2.393707275390625000e+01
2.427899169921875000e+01
2.476147460937500000e+01
2.533508300781250000e+01
2.548284912109375000e+01
2.609317016601562500e+01
2.635250854492187500e+01
2.603393554687500000e+01
2.517446899414062500e+01
2.435885620117187500e+01
2.366107177734375000e+01
2.389428710937500000e+01
2.430334472656250000e+01
2.467755126953125000e+01
2.455474853515625000e+01
2.552804565429687500e+01
2.580276489257812500e+01
2.643899536132812500e+01
2.648245239257812500e+01
2.653085327148437500e+01
2.565405273437500000e+01
2.470889282226562500e+01
2.436322021484375000e+01
2.515457153320312500e+01
2.562374877929687500e+01
2.575164794921875000e+01
2.622485351562500000e+01
2.678488159179687500e+01
2.668035888671875000e+01
2.718011474609375000e+01
2.739154052734375000e+01
2.744842529296875000e+01
2.684924316406250000e+01
2.624996948242187500e+01
2.589758300781250000e+01
2.624868774414062500e+01
2.679541015625000000e+01
2.710473632812500000e+01
2.710379028320312500e+01
2.710562133789062500e+01
2.705972290039062500e+01
2.736749267578125000e+01
2.731430053710937500e+01
2.638830566406250000e+01
2.503344726562500000e+01
2.410540771484375000e+01
2.358132934570312500e+01
2.363864135742187500e+01
2.409179687500000000e+01
2.420358276367187500e+01
2.430047607421875000e+01
2.448071289062500000e+01
2.467489624023437500e+01
2.528753662109375000e+01
2.526904296875000000e+01
2.445858764648437500e+01
2.327096557617187500e+01
2.237796020507812500e+01
2.174288940429687500e+01
2.145211791992187500e+01
2.224127197265625000e+01
2.258224487304687500e+01
2.336602783203125000e+01
2.389938354492187500e+01
2.459317016601562500e+01
2.539208984375000000e+01
2.575299072265625000e+01
2.547918701171875000e+01
2.462872314453125000e+01
2.372424316406250000e+01
2.322225952148437500e+01
2.308099365234375000e+01
2.308682250976562500e+01
2.338406372070312500e+01
2.377413940429687500e+01
2.491281127929687500e+01
2.546591186523437500e+01
2.582720947265625000e+01
2.608612060546875000e+01
2.594772338867187500e+01
2.504516601562500000e+01
2.448825073242187500e+01
2.364230346679687500e+01
2.381015014648437500e+01
2.406234741210937500e+01
2.401724243164062500e+01
2.449612426757812500e+01
2.500985717773437500e+01
2.539239501953125000e+01
2.606036376953125000e+01
2.642749023437500000e+01
2.593600463867187500e+01
2.514642333984375000e+01
2.447433471679687500e+01
2.419396972656250000e+01
2.418136596679687500e+01
2.481198120117187500e+01
2.503100585937500000e+01
2.526675415039062500e+01
2.592364501953125000e+01
2.610540771484375000e+01
2.655886840820312500e+01
2.677728271484375000e+01
2.644506835937500000e+01
2.576583862304687500e+01
2.423419189453125000e+01
2.407687377929687500e+01
2.470672607421875000e+01
2.470352172851562500e+01
2.494744873046875000e+01
2.529040527343750000e+01
2.529702758789062500e+01
2.550158691406250000e+01
2.602587890625000000e+01
2.593936157226562500e+01
2.566421508789062500e+01
2.549453735351562500e+01
2.443591308593750000e+01
2.457302856445312500e+01
2.490774536132812500e+01
2.513122558593750000e+01
2.545092773437500000e+01
2.592996215820312500e+01
2.615084838867187500e+01
2.635012817382812500e+01
2.664288330078125000e+01
2.688851928710937500e+01
2.650860595703125000e+01
2.592883300781250000e+01
2.513265991210937500e+01
2.450720214843750000e+01
2.492337036132812500e+01
2.520635986328125000e+01
2.555715942382812500e+01
2.554891967773437500e+01
2.563082885742187500e+01
2.573617553710937500e+01
2.604013061523437500e+01
2.666543579101562500e+01
2.598477172851562500e+01
2.517584228515625000e+01
2.479855346679687500e+01
2.440628051757812500e+01
2.452673339843750000e+01
2.482458496093750000e+01
2.530496215820312500e+01
2.553942871093750000e+01
2.611087036132812500e+01
2.662329101562500000e+01
2.695938110351562500e+01
2.722113037109375000e+01
2.723156738281250000e+01
2.686114501953125000e+01
2.641824340820312500e+01
2.624765014648437500e+01
2.651123046875000000e+01
2.732998657226562500e+01
2.724658203125000000e+01
2.722805786132812500e+01
2.709915161132812500e+01
2.673864746093750000e+01
2.686138916015625000e+01
2.640951538085937500e+01
2.508346557617187500e+01
2.398559570312500000e+01
2.362545776367187500e+01
2.342553710937500000e+01
2.340652465820312500e+01
2.356805419921875000e+01
2.360726928710937500e+01
2.432772827148437500e+01
2.472766113281250000e+01
2.507897949218750000e+01
2.557449340820312500e+01
2.585452270507812500e+01
2.568270874023437500e+01
2.461233520507812500e+01
2.381820678710937500e+01
2.319885253906250000e+01
2.270492553710937500e+01
2.305981445312500000e+01
2.325283813476562500e+01
2.371850585937500000e+01
2.413842773437500000e+01
2.497882080078125000e+01
2.537350463867187500e+01
2.596633911132812500e+01
2.603671264648437500e+01
2.533789062500000000e+01
2.469326782226562500e+01
2.386032104492187500e+01
2.358621215820312500e+01
2.402670288085937500e+01
2.429437255859375000e+01
2.469631958007812500e+01
