5.339795351028442383e-01
5.220307111740112305e-01
5.658755302429199219e-01
5.323537588119506836e-01
6.030071377754211426e-01
5.615949034690856934e-01
5.650330781936645508e-01
4.266919493675231934e-01
3.144490122795104980e-01
3.225632011890411377e-01
4.215160012245178223e-01
3.597015440464019775e-01
2.649183571338653564e-01
1.636826694011688232e-01
1.749453097581863403e-01
1.239858940243721008e-01
1.578681468963623047e-01
2.008424103260040283e-01
9.131245315074920654e-02
1.292009949684143066e-01
8.963049203157424927e-02
-1.067569851875305176e-02
1.496371626853942871e-02
2.169527113437652588e-03
1.682857424020767212e-02
6.031676754355430603e-02
9.100241959095001221e-02
1.037504822015762329e-01
8.628549426794052124e-02
2.053164318203926086e-02
7.868118584156036377e-02
-4.446282982826232910e-02
4.005685448646545410e-03
3.460559248924255371e-02
4.719646275043487549e-02
8.037036657333374023e-02
7.422514259815216064e-02
1.724026501178741455e-01
2.144530415534973145e-01
3.537099361419677734e-01
3.779464364051818848e-01
4.090179502964019775e-01
4.587933421134948730e-01
4.705265760421752930e-01
5.324219465255737305e-01
5.036099553108215332e-01
4.098602831363677979e-01
3.822077214717864990e-01
3.687247335910797119e-01
2.827070355415344238e-01
2.261978387832641602e-01
2.143209725618362427e-01
3.923956155776977539e-01
3.296068608760833740e-01
3.742381334304809570e-01
3.571997284889221191e-01
2.266876846551895142e-01
3.060280680656433105e-01
2.462954819202423096e-01
1.599995344877243042e-01
2.082093209028244019e-01
1.523163467645645142e-01
1.057793200016021729e-01
1.231553256511688232e-01
1.907753944396972656e-01
2.300445735454559326e-01
1.778414249420166016e-01
1.770747601985931396e-01
1.242761760950088501e-01
3.644320368766784668e-02
8.931847661733627319e-02
6.294409185647964478e-02
1.264514327049255371e-01
1.549415886402130127e-01
2.068583071231842041e-01
2.583756744861602783e-01
3.165251910686492920e-01
3.091494441032409668e-01
3.429831564426422119e-01
3.213829696178436279e-01
2.488207817077636719e-01
1.768419146537780762e-01
1.647919267416000366e-01
1.993967145681381226e-01
2.517596483230590820e-01
2.368297427892684937e-01
2.112514972686767578e-01
1.689664423465728760e-01
2.747099995613098145e-01
2.130410075187683105e-01
1.862908452749252319e-01
1.240694224834442139e-01
-3.748437017202377319e-02
-2.445116639137268066e-02
1.136779859662055969e-01
1.108217239379882812e-01
1.632222533226013184e-01
1.571017205715179443e-01
1.384388804435729980e-01
1.132851615548133850e-01
1.367564499378204346e-01
1.214591115713119507e-01
1.819796413183212280e-01
2.850332260131835938e-01
2.826125621795654297e-01
2.852292060852050781e-01
4.756528139114379883e-02
1.711009144783020020e-01
2.168265879154205322e-01
2.108868658542633057e-01
1.754457056522369385e-01
1.764905154705047607e-01
1.609281301498413086e-01
1.404371261596679688e-01
1.171958297491073608e-01
1.629055738449096680e-01
1.793810278177261353e-01
1.596984267234802246e-01
1.890580058097839355e-01
1.841831207275390625e-01
1.578939706087112427e-01
8.344624191522598267e-02
1.936217248439788818e-01
1.280464977025985718e-01
1.938205957412719727e-01
1.705895215272903442e-01
5.676683038473129272e-02
1.916544511914253235e-02
7.639525830745697021e-02
1.239751353859901428e-01
1.519963443279266357e-01
-3.532633185386657715e-03
3.654322773218154907e-02
1.428748816251754761e-01
1.695094406604766846e-01
6.115527451038360596e-02
6.814236193895339966e-02
1.016744598746299744e-01
6.890308856964111328e-02
7.754830271005630493e-02
1.177605241537094116e-01
2.335416376590728760e-01
1.259843260049819946e-01
1.013174355030059814e-01
1.459097564220428467e-01
6.084851175546646118e-02
4.057040810585021973e-02
1.270572841167449951e-01
9.070096909999847412e-02
3.774639964103698730e-02
1.424215734004974365e-01
1.632329076528549194e-01
1.180399581789970398e-01
8.810714632272720337e-02
1.001898348331451416e-01
7.227173447608947754e-02
1.226320341229438782e-01
1.862359195947647095e-01
1.598324477672576904e-01
1.714415550231933594e-01
9.388448297977447510e-02
5.955484136939048767e-02
6.606100499629974365e-02
9.783764928579330444e-02
1.604469716548919678e-01
1.279719173908233643e-01
6.489861756563186646e-02
6.318355351686477661e-02
1.285774856805801392e-01
2.197967022657394409e-01
1.250187605619430542e-01
8.410932868719100952e-02
5.108426883816719055e-02
2.149545401334762573e-02
8.834592998027801514e-02
-3.283805400133132935e-02
3.371540457010269165e-02
1.204782128334045410e-01
7.491709291934967041e-02
-6.484049558639526367e-02
9.271025657653808594e-03
5.080991983413696289e-02
6.679940223693847656e-02
5.990173667669296265e-02
2.043820470571517944e-01
1.377410888671875000e-01
4.802621528506278992e-02
-1.915994286537170410e-02
-8.483159542083740234e-02
-2.280224114656448364e-02
1.242053359746932983e-01
1.287401616573333740e-01
9.485019743442535400e-02
8.735256642103195190e-02
6.862514466047286987e-02
-1.203177496790885925e-02
-2.278411388397216797e-02
-4.065988212823867798e-02
-3.506689891219139099e-02
-3.838675841689109802e-02
2.615259587764739990e-02
4.215882718563079834e-02
-4.959735274314880371e-02
-5.800138786435127258e-02
-7.715320587158203125e-02
3.172383457422256470e-02
9.315375238656997681e-02
2.646654844284057617e-02
-4.137872904539108276e-02
-8.033943176269531250e-02
-9.703153627924621105e-04
1.629975140094757080e-01
1.588770151138305664e-01
2.139762043952941895e-02
-3.325276821851730347e-02
5.745699256658554077e-02
-5.627684295177459717e-03
-2.503260225057601929e-02
-8.974900096654891968e-02
-2.776337787508964539e-02
-3.653397038578987122e-02
6.280823051929473877e-02
3.909688442945480347e-02
-1.291002146899700165e-03
3.347727283835411072e-02
7.602950185537338257e-02
1.658936440944671631e-01
1.570275425910949707e-01
2.355125546455383301e-01
2.792020440101623535e-01
2.884587645530700684e-01
1.416302770376205444e-01
-7.255318108946084976e-03
3.997956216335296631e-02
1.037591993808746338e-01
2.156231254339218140e-01
2.209762781858444214e-01
1.789925098419189453e-01
7.884492725133895874e-02
8.126270771026611328e-02
3.330755233764648438e-02
4.089258983731269836e-02
9.552299976348876953e-02
1.167499423027038574e-01
1.885014474391937256e-01
2.226063907146453857e-01
1.708455085754394531e-01
4.810628667473793030e-02
6.432660669088363647e-02
1.087973043322563171e-01
6.086604297161102295e-02
6.116330251097679138e-02
1.448158025741577148e-01
1.426118761301040649e-01
1.834788620471954346e-01
2.331285178661346436e-02
1.123743057250976562e-01
2.027083337306976318e-01
1.628267914056777954e-01
1.140887364745140076e-01
1.368716359138488770e-01
2.009160965681076050e-01
2.197841256856918335e-01
2.052233964204788208e-01
1.065022945404052734e-01
1.323679089546203613e-01
7.245360314846038818e-02
-1.203756034374237061e-01
-2.661341428756713867e-01
-2.720151543617248535e-01
-2.607750594615936279e-01
-2.544510364532470703e-01
-1.953060775995254517e-01
-2.632975280284881592e-01
-1.752993017435073853e-01
-1.917103230953216553e-01
-7.212458550930023193e-02
-4.323877766728401184e-02
-9.037114679813385010e-03
1.532605439424514771e-01
2.866868376731872559e-01
3.127215206623077393e-01
3.475576341152191162e-01
2.815476357936859131e-01
3.643475174903869629e-01
3.284575343132019043e-01
2.977690100669860840e-01
1.838824450969696045e-01
7.531616836786270142e-02
5.648694187402725220e-02
-1.001388877630233765e-01
-9.610761702060699463e-02
-1.244484633207321167e-01
6.355012208223342896e-02
1.129295304417610168e-01
7.774122804403305054e-02
9.056948125362396240e-02
1.277811229228973389e-01
2.375158369541168213e-01
2.580905854701995850e-01
1.615851074457168579e-01
9.360834956169128418e-04
-2.133646607398986816e-02
-8.638851344585418701e-03
-1.873284578323364258e-03
9.474740922451019287e-02
9.801670908927917480e-02
3.382150828838348389e-02
-1.098827272653579712e-02
2.651192620396614075e-02
-5.576167255640029907e-02
-8.283811807632446289e-02
1.293014734983444214e-03
-4.928521066904067993e-02
-4.703307896852493286e-02
-1.480338275432586670e-01
-1.093201413750648499e-01
-1.296086907386779785e-01
-1.670794486999511719e-01
-1.128167659044265747e-01
-1.730123758316040039e-01
-2.256407439708709717e-01
-1.152920424938201904e-01
-3.655675426125526428e-02
3.007755428552627563e-02
-6.017617508769035339e-02
5.584454163908958435e-03
-1.363486796617507935e-02
-5.805175751447677612e-03
1.330897808074951172e-01
2.661731243133544922e-01
3.771999776363372803e-01
2.862762212753295898e-01
1.483319103717803955e-01
1.136741340160369873e-01
9.694017469882965088e-02
6.263934075832366943e-02
6.835638731718063354e-02
1.346857547760009766e-01
2.055626958608627319e-01
2.858184874057769775e-01
2.832157611846923828e-01
2.733452022075653076e-01
3.165536820888519287e-01
2.884056568145751953e-01
2.517150342464447021e-01
2.388595640659332275e-01
1.478194147348403931e-01
1.616875380277633667e-01
1.946103572845458984e-01
2.215019315481185913e-01
1.639293432235717773e-01
1.598935723304748535e-01
1.433376669883728027e-01
2.470118999481201172e-01
1.574639976024627686e-01
6.895747035741806030e-02
7.017134130001068115e-02
2.271218597888946533e-02
8.873832225799560547e-02
1.183897256851196289e-03
-3.510513901710510254e-02
-3.769031167030334473e-02
-1.760645657777786255e-01
-2.822096347808837891e-01
-3.724963068962097168e-01
-3.548779189586639404e-01
-3.922383487224578857e-01
-3.548008501529693604e-01
-2.870202362537384033e-01
-3.716725111007690430e-01
-3.452704250812530518e-01
-2.264773994684219360e-01
-2.004750669002532959e-01
-2.607681453227996826e-01
-2.713968455791473389e-01
-2.489200383424758911e-01
-1.686608642339706421e-01
-2.169770896434783936e-01
-1.581213027238845825e-01
-1.889403760433197021e-01
-2.617857456207275391e-01
-2.322757095098495483e-01
-1.375120431184768677e-01
-4.939979687333106995e-02
-4.083327949047088623e-04
-1.410695537924766541e-02
-4.221906885504722595e-02
-1.585688814520835876e-02
-1.405675709247589111e-02
-7.451176643371582031e-03
-5.971609055995941162e-02
-5.808113515377044678e-02
-5.832631140947341919e-03
6.309751421213150024e-03
3.895103931427001953e-03
6.277421116828918457e-02
1.620081216096878052e-01
2.050355076789855957e-01
2.386780828237533569e-01
1.226524263620376587e-01
1.519531309604644775e-01
2.493837177753448486e-01
2.385228574275970459e-01
2.297113388776779175e-01
2.794230282306671143e-01
2.146811634302139282e-01
1.734942048788070679e-01
1.229079663753509521e-01
5.645993351936340332e-02
-4.549941048026084900e-03
5.766649544239044189e-02
1.062661036849021912e-01
5.376183986663818359e-02
-2.231738716363906860e-02
4.967145621776580811e-03
-4.508501291275024414e-02
-6.668435037136077881e-02
1.124636456370353699e-02
1.637734770774841309e-01
2.736277282238006592e-01
1.776994913816452026e-01
2.257199436426162720e-01
2.835668027400970459e-01
2.461659014225006104e-01
2.414111495018005371e-01
2.852444946765899658e-01
2.453588545322418213e-01
2.336353361606597900e-01
1.187852025032043457e-01
1.457300037145614624e-01
1.965985596179962158e-01
2.057968825101852417e-01
2.264257967472076416e-01
2.697549164295196533e-01
2.674115896224975586e-01
1.953354179859161377e-01
8.465126901865005493e-02
-2.119840681552886963e-02
3.373140469193458557e-02
1.482085585594177246e-01
1.979814469814300537e-01
9.596832841634750366e-02
9.489160031080245972e-02
1.457600295543670654e-01
2.344165295362472534e-01
2.826781570911407471e-01
3.386242985725402832e-01
2.301422208547592163e-01
2.183195799589157104e-01
2.792792320251464844e-01
2.860687673091888428e-01
2.582682967185974121e-01
2.880903184413909912e-01
2.461710870265960693e-01
1.398880630731582642e-01
7.127086818218231201e-02
-9.367327392101287842e-02
-1.190932318568229675e-01
-1.326889991760253906e-01
-1.014793962240219116e-01
-1.085087358951568604e-01
-1.273726373910903931e-01
-6.721077859401702881e-02
-1.813327968120574951e-01
-8.662375807762145996e-02
-4.629130661487579346e-02
-1.400879025459289551e-02
2.454353868961334229e-02
1.653119325637817383e-01
1.722792983055114746e-01
1.497072279453277588e-01
1.960244774818420410e-01
1.429280191659927368e-01
4.250650852918624878e-02
8.464089035987854004e-02
1.830104589462280273e-01
8.297441899776458740e-02
9.672485291957855225e-02
1.515252590179443359e-01
1.544911116361618042e-01
9.425777941942214966e-02
1.900452673435211182e-01
1.431463807821273804e-01
2.156383395195007324e-01
2.811740338802337646e-01
2.278040498495101929e-01
2.536311447620391846e-01
2.652325630187988281e-01
3.531351685523986816e-01
2.489612400531768799e-01
1.586786210536956787e-01
1.002666577696800232e-01
1.498293727636337280e-01
5.753553658723831177e-02
6.838865578174591064e-02
1.083059161901473999e-01
2.172369211912155151e-01
2.599308490753173828e-01
2.254813015460968018e-01
2.311677336692810059e-01
2.129945307970046997e-01
2.178109586238861084e-01
2.571042180061340332e-01
6.409274786710739136e-02
3.107681870460510254e-03
4.847023636102676392e-02
-2.407649159431457520e-02
1.063432320952415466e-01
7.545661926269531250e-02
-3.251716494560241699e-03
6.501711159944534302e-02
1.912111192941665649e-01
1.763891577720642090e-01
1.453237533569335938e-01
2.310819625854492188e-01
2.299811840057373047e-01
2.094573527574539185e-01
2.052944600582122803e-01
3.742848634719848633e-01
3.327130675315856934e-01
2.375154495239257812e-01
2.094472795724868774e-01
2.086282968521118164e-01
2.187707573175430298e-01
1.027480289340019226e-01
-4.354266449809074402e-02
-1.872518360614776611e-01
-1.310963034629821777e-01
6.690376251935958862e-02
1.395506039261817932e-02
-3.719403222203254700e-02
3.297540172934532166e-02
3.390466421842575073e-02
1.107148528099060059e-01
1.086958870291709900e-01
1.709417700767517090e-01
1.194275543093681335e-01
8.494099974632263184e-02
-1.944003254175186157e-02
-1.453164219856262207e-02
7.023973762989044189e-02
-1.884599775075912476e-02
-2.473632991313934326e-02
-1.415620744228363037e-01
-1.500573456287384033e-01
-1.640411019325256348e-01
-8.497197926044464111e-02
-1.209963187575340271e-01
9.637574665248394012e-03
-4.636267200112342834e-02
-1.046547740697860718e-01
-5.070720985531806946e-02
3.013266623020172119e-02
1.199404597282409668e-01
1.543640792369842529e-01
9.065979719161987305e-02
1.762259900569915771e-01
2.261748611927032471e-01
1.537489295005798340e-01
1.017209589481353760e-01
1.959511637687683105e-01
-1.053012907505035400e-03
-4.653558135032653809e-02
-5.876653641462326050e-02
-3.095190227031707764e-02
6.811335682868957520e-03
3.496131300926208496e-02
1.968427300453186035e-01
3.970229923725128174e-01
4.031418859958648682e-01
3.575538992881774902e-01
2.993553876876831055e-01
2.308339476585388184e-01
2.353490591049194336e-01
1.444598138332366943e-01
1.558657586574554443e-01
2.551499605178833008e-01
2.183920741081237793e-01
8.527815341949462891e-02
6.784358620643615723e-02
9.953702241182327271e-02
1.446313709020614624e-01
1.016943752765655518e-01
-2.171508967876434326e-02
5.568937957286834717e-02
3.003545105457305908e-02
8.339735865592956543e-02
1.055300384759902954e-01
1.321105957031250000e-01
8.212254941463470459e-02
3.851310908794403076e-02
7.019349932670593262e-02
-1.397486031055450439e-02
-2.092462778091430664e-02
-7.714909315109252930e-02
-1.171288788318634033e-01
2.479180693626403809e-03
1.272082924842834473e-01
1.681035459041595459e-01
1.506507992744445801e-01
5.364266037940979004e-02
6.901679933071136475e-02
5.073346197605133057e-02
7.973132282495498657e-02
9.603320062160491943e-02
5.314212292432785034e-02
-6.607778370380401611e-03
4.495173320174217224e-02
1.032330989837646484e-01
1.535640805959701538e-01
2.443912923336029053e-01
1.760134994983673096e-01
1.262967586517333984e-01
6.959759443998336792e-02
1.061301305890083313e-01
-3.287404775619506836e-03
-1.309488117694854736e-01
-7.644931972026824951e-02
-7.480830699205398560e-02
-1.270656585693359375e-01
-2.420698106288909912e-02
-9.170643985271453857e-02
-1.001613885164260864e-01
-8.584202826023101807e-02
1.625505089759826660e-02
1.602973937988281250e-01
1.718266159296035767e-01
2.921301126480102539e-01
1.578911393880844116e-01
1.292929053306579590e-01
1.454716026782989502e-01
2.505022287368774414e-01
2.502763271331787109e-01
1.436027288436889648e-01
7.411076128482818604e-02
3.726733475923538208e-02
5.089050531387329102e-02
-5.616068840026855469e-03
-5.622741580009460449e-02
3.136394917964935303e-02
1.102851927280426025e-01
5.935009941458702087e-02
-1.272884011268615723e-02
3.214052319526672363e-02
-3.236071020364761353e-02
-1.918844878673553467e-02
8.023208379745483398e-02
1.454119980335235596e-01
1.293570548295974731e-01
1.641057729721069336e-01
1.603333503007888794e-01
2.185989916324615479e-01
1.583609133958816528e-01
1.033575087785720825e-01
2.568950653076171875e-01
2.503815889358520508e-01
1.755317747592926025e-01
4.979877173900604248e-02
9.090186655521392822e-02
4.395242780447006226e-02
2.692472562193870544e-02
6.699182838201522827e-02
3.868546709418296814e-02
-5.207939445972442627e-02
-1.501222848892211914e-01
-1.737046837806701660e-01
-8.225862681865692139e-02
-7.720172405242919922e-03
-5.952259898185729980e-02
-7.584190368652343750e-02
4.239989817142486572e-02
1.042382717132568359e-01
3.441427648067474365e-02
-7.211306691169738770e-02
4.812043905258178711e-02
-1.966890692710876465e-02
-1.003834754228591919e-01
-1.076404005289077759e-01
-1.140222400426864624e-01
-6.830954551696777344e-02
1.338165998458862305e-02
-7.656976580619812012e-03
1.105085462331771851e-01
1.423256099224090576e-01
-9.506121277809143066e-03
-3.201091289520263672e-02
-4.233351349830627441e-02
-3.316165506839752197e-02
-6.209284067153930664e-02
-1.223399788141250610e-01
-1.431408077478408813e-01
-1.624979376792907715e-01
-1.526883989572525024e-01
-6.420868635177612305e-02
4.359889030456542969e-02
-3.462478518486022949e-03
-3.085209429264068604e-02
-2.712783217430114746e-02
6.075350195169448853e-02
9.138963371515274048e-02
1.955143511295318604e-01
1.945745497941970825e-01
2.190788686275482178e-01
1.227926611900329590e-01
5.759946256875991821e-02
2.432304620742797852e-02
-2.236431837081909180e-02
-7.838733494281768799e-02
-2.014864981174468994e-01
-2.786996364593505859e-01
-2.094808369874954224e-01
-1.168759018182754517e-01
-8.628046512603759766e-02
-3.519904613494873047e-02
-9.231990575790405273e-02
-1.223463863134384155e-01
-1.977940201759338379e-01
-6.332370638847351074e-02
-6.831447780132293701e-02
-1.141064018011093140e-01
-1.344040036201477051e-01
-3.947938978672027588e-02
-1.652225106954574585e-01
-1.110299378633499146e-01
6.579682230949401855e-03
-9.846988320350646973e-02
-1.547252535820007324e-01
-6.784594058990478516e-02
-3.970092535018920898e-02
-6.190849840641021729e-02
-1.108520030975341797e-01
-1.285989135503768921e-01
-1.327160894870758057e-01
-1.123789250850677490e-01
-1.716346144676208496e-01
-2.480683922767639160e-01
-1.162861809134483337e-01
-4.231012612581253052e-02
1.915648579597473145e-02
4.804988577961921692e-02
-7.514002919197082520e-02
-2.733531594276428223e-01
-3.498794436454772949e-01
-1.920824944972991943e-01
-1.964261531829833984e-01
-1.367691904306411743e-01
-1.259021610021591187e-01
-1.233814358711242676e-01
-1.896824240684509277e-01
-2.188782095909118652e-01
-1.454332321882247925e-01
-7.233435660600662231e-02
-5.685975402593612671e-02
-8.804109692573547363e-02
-1.844769269227981567e-01
-2.537591457366943359e-01
-3.126428425312042236e-01
-2.988189458847045898e-01
-2.353078424930572510e-01
-1.092814803123474121e-01
-8.206696808338165283e-02
7.930729538202285767e-02
3.441239520907402039e-02
-2.590162120759487152e-02
-2.175603061914443970e-02
2.961006201803684235e-02
1.435244679450988770e-01
8.949141204357147217e-02
-1.859874278306961060e-02
1.195537745952606201e-01
9.213582426309585571e-02
8.930951356887817383e-02
1.997247636318206787e-01
1.110120266675949097e-01
5.422876216471195221e-03
-6.284739822149276733e-03
1.740277186036109924e-02
5.530197918415069580e-02
8.902083337306976318e-02
2.410416603088378906e-01
2.070849090814590454e-01
1.185488849878311157e-01
5.805518105626106262e-02
6.160537898540496826e-02
1.861831247806549072e-01
2.143795490264892578e-01
2.391690760850906372e-01
2.172672748565673828e-01
1.188730299472808838e-01
8.775457739830017090e-02
1.148012056946754456e-01
2.147445827722549438e-02
5.451129376888275146e-02
1.746652275323867798e-02
-6.109001487493515015e-02
3.958441317081451416e-03
-1.366782188415527344e-02
-2.941854298114776611e-02
1.614492386579513550e-02
-3.418654948472976685e-02
-1.413988918066024780e-01
-1.390137225389480591e-01
-1.439759135246276855e-01
-1.260308623313903809e-01
-8.146904408931732178e-03
1.091177463531494141e-01
6.821525096893310547e-02
1.769578158855438232e-01
1.349720954895019531e-01
1.401784867048263550e-01
1.432144343852996826e-01
1.486556231975555420e-01
1.237722635269165039e-01
1.763954013586044312e-01
2.276994884014129639e-01
1.053024232387542725e-01
3.182662278413772583e-02
1.212895289063453674e-02
4.898008704185485840e-02
1.192609369754791260e-01
2.416017353534698486e-01
2.421813309192657471e-01
2.414470911026000977e-01
1.786760389804840088e-01
1.786770522594451904e-01
1.893963515758514404e-01
1.194752380251884460e-01
5.526969581842422485e-02
8.453004062175750732e-03
8.978000283241271973e-02
1.835239976644515991e-01
2.153932303190231323e-01
2.838189005851745605e-01
3.283066451549530029e-01
2.127522677183151245e-01
2.024990022182464600e-01
2.595028281211853027e-01
2.672002315521240234e-01
2.270092666149139404e-01
1.091291010379791260e-01
3.343231603503227234e-02
-3.307610005140304565e-02
-3.183358907699584961e-02
-9.612658619880676270e-02
-1.212067157030105591e-01
-5.543168261647224426e-02
-9.444598853588104248e-02
-1.091611683368682861e-01
-1.329975128173828125e-01
-1.985103189945220947e-01
-1.628714203834533691e-01
-2.034379541873931885e-01
-1.477878689765930176e-01
-1.030476987361907959e-01
-2.109400928020477295e-03
-7.785419374704360962e-02
-1.004769206047058105e-01
-1.585982143878936768e-01
-9.886000305414199829e-02
8.080461993813514709e-03
-4.354060068726539612e-02
-1.409936398267745972e-01
-1.285356134176254272e-01
-3.098904900252819061e-02
1.758404262363910675e-02
1.467672735452651978e-01
1.849684864282608032e-01
1.169616281986236572e-01
1.152723208069801331e-01
2.640933692455291748e-01
2.167783975601196289e-01
2.902123928070068359e-01
1.855054646730422974e-01
8.019886910915374756e-02
8.091509342193603516e-03
1.183216869831085205e-01
1.852258145809173584e-01
1.889371871948242188e-01
1.716353446245193481e-01
1.780071854591369629e-01
1.731240153312683105e-01
2.135336697101593018e-01
2.753972709178924561e-01
2.396604865789413452e-01
1.516222357749938965e-01
1.020930260419845581e-01
1.058817654848098755e-01
8.777026087045669556e-02
5.389997363090515137e-02
1.382713392376899719e-02
-3.379229456186294556e-04
-5.587534233927726746e-02
2.628547325730323792e-02
4.993986338376998901e-02
-1.851244643330574036e-02
-2.919738180935382843e-02
-1.124880742281675339e-02
3.803115710616111755e-02
1.828051730990409851e-02
-5.336446687579154968e-02
-5.083238333463668823e-02
-1.095925271511077881e-01
-1.393134891986846924e-01
-1.096344441175460815e-01
-1.176578998565673828e-01
-1.009023785591125488e-01
-1.453211009502410889e-01
-5.667585879564285278e-02
3.635519742965698242e-02
8.149467408657073975e-02
1.073909997940063477e-01
2.089620232582092285e-01
1.924835443496704102e-01
1.944698393344879150e-01
2.876640558242797852e-01
1.865017712116241455e-01
1.479015350341796875e-01
5.041649937629699707e-02
5.943895131349563599e-02
4.634924978017807007e-02
-2.619994431734085083e-02
6.561622023582458496e-02
1.955698430538177490e-02
6.066090613603591919e-02
1.716050207614898682e-01
2.104122787714004517e-01
2.165739685297012329e-01
7.578959316015243530e-02
1.240654885768890381e-01
2.286821305751800537e-01
1.203477755188941956e-01
1.541349738836288452e-01
1.186028346419334412e-01
8.783580362796783447e-02
-1.891447231173515320e-02
2.211214601993560791e-02
1.359708607196807861e-02
1.548243165016174316e-01
2.117993384599685669e-01
3.768823742866516113e-01
3.177714943885803223e-01
2.417075037956237793e-01
2.160550057888031006e-01
1.832515150308609009e-01
1.149765998125076294e-01
9.310112893581390381e-02
1.752845048904418945e-01
1.399823427200317383e-01
5.829092860221862793e-02
-2.067185938358306885e-03
-1.893728971481323242e-02
-4.490557685494422913e-02
-9.576625376939773560e-02
-8.167398720979690552e-02
-1.269715875387191772e-01
-3.020896576344966888e-02
-1.072887256741523743e-01
-1.486987322568893433e-01
-1.274189352989196777e-01
-4.567595198750495911e-02
-9.790656715631484985e-02
-8.816091716289520264e-02
-3.910888358950614929e-02
-1.282398700714111328e-01
-1.223105341196060181e-01
-5.577799305319786072e-02
-8.927448093891143799e-02
-6.327361613512039185e-02
-3.441300988197326660e-02
-2.595578134059906006e-02
-9.963522851467132568e-02
-8.404403924942016602e-03
-2.272976934909820557e-02
6.861588358879089355e-02
9.859302639961242676e-02
6.603553891181945801e-02
1.807323694229125977e-01
1.944313049316406250e-01
